_open_time,Open,High,Low,Close,Volume
2026-03-15 11:20:00,71746.2,71791.86,71746.2,71757.83,24.35598
2026-03-15 11:25:00,71757.83,71757.83,71663.16,71695.56,19.17206
2026-03-15 11:30:00,71695.55,71742.62,71688.66,71724.15,38.21096
2026-03-15 11:35:00,71724.14,71724.15,71675.38,71677.7,55.23604
2026-03-15 11:40:00,71677.7,71763.68,71659.71,71754.99,40.29453
2026-03-15 11:45:00,71754.99,71826.0,71735.07,71799.83,24.06742
2026-03-15 11:50:00,71799.84,71888.0,71799.83,71858.66,93.64263
2026-03-15 11:55:00,71858.65,71858.66,71832.05,71839.42,23.17618
2026-03-15 12:00:00,71839.41,71839.42,71721.13,71767.71,66.65078
2026-03-15 12:05:00,71767.7,71767.71,71715.01,71720.84,15.3554
2026-03-15 12:10:00,71720.84,71739.84,71698.92,71702.74,19.55655
2026-03-15 12:15:00,71702.75,71757.18,71664.24,71731.55,17.92327
2026-03-15 12:20:00,71731.55,71731.56,71680.0,71699.1,13.04699
2026-03-15 12:25:00,71699.1,71715.97,71697.1,71706.97,13.12763
2026-03-15 12:30:00,71706.97,71715.96,71695.2,71697.94,5.64661
2026-03-15 12:35:00,71697.93,71733.23,71683.31,71725.42,14.3291
2026-03-15 12:40:00,71725.42,71725.42,71560.21,71567.28,87.0564
2026-03-15 12:45:00,71567.28,71659.01,71567.28,71623.74,28.81922
2026-03-15 12:50:00,71623.75,71649.4,71592.78,71614.37,21.25851
2026-03-15 12:55:00,71614.37,71641.05,71600.27,71610.33,21.99203
2026-03-15 13:00:00,71610.33,71679.81,71600.28,71602.36,180.30592
2026-03-15 13:05:00,71602.36,71649.41,71400.0,71415.67,91.60896
2026-03-15 13:10:00,71415.67,71451.25,71266.35,71442.49,125.03539
2026-03-15 13:15:00,71442.49,71443.59,71263.99,71331.6,69.54792
2026-03-15 13:20:00,71331.6,71433.05,71303.01,71405.64,46.13707
2026-03-15 13:25:00,71405.65,71547.18,71385.03,71526.9,96.71973
2026-03-15 13:30:00,71526.91,71576.93,71387.01,71415.39,58.48737
2026-03-15 13:35:00,71415.4,71480.91,71280.0,71291.68,236.64392
2026-03-15 13:40:00,71291.69,71450.0,71282.01,71449.89,91.16875
2026-03-15 13:45:00,71449.89,71507.64,71392.77,71467.8,36.71786
2026-03-15 13:50:00,71467.8,71550.0,71465.01,71522.68,25.28188
2026-03-15 13:55:00,71522.68,71623.03,71489.92,71607.54,50.82712
2026-03-15 14:00:00,71607.54,71624.6,71532.0,71603.82,36.68094
2026-03-15 14:05:00,71603.82,71609.08,71552.49,71602.71,15.56634
2026-03-15 14:10:00,71602.72,71620.69,71545.33,71579.35,65.27417
2026-03-15 14:15:00,71579.35,71579.35,71454.28,71461.5,27.09809
2026-03-15 14:20:00,71461.5,71517.53,71406.77,71437.82,30.75481
2026-03-15 14:25:00,71437.82,71470.89,71437.81,71457.39,21.75175
2026-03-15 14:30:00,71457.39,71457.4,71399.86,71457.33,13.78663
2026-03-15 14:35:00,71457.33,71470.0,71341.68,71383.39,42.46045
2026-03-15 14:40:00,71383.39,71484.39,71383.0,71484.38,25.60228
2026-03-15 14:45:00,71484.38,71512.87,71431.83,71489.78,37.17432
2026-03-15 14:50:00,71489.77,71563.01,71489.77,71547.64,13.65526
2026-03-15 14:55:00,71547.64,71635.56,71528.39,71622.03,122.28739
2026-03-15 15:00:00,71622.04,71626.0,71579.99,71579.99,19.54271
2026-03-15 15:05:00,71579.9,71579.9,71500.0,71504.53,24.37758
2026-03-15 15:10:00,71504.53,71569.48,71504.53,71546.93,16.4929
2026-03-15 15:15:00,71546.93,71566.09,71477.89,71540.19,24.43421
2026-03-15 15:20:00,71540.19,71585.62,71501.9,71585.61,12.25461
2026-03-15 15:25:00,71585.62,71604.87,71459.5,71472.8,17.82336
2026-03-15 15:30:00,71472.8,71543.64,71410.0,71496.15,34.93388
2026-03-15 15:35:00,71496.14,71543.64,71492.4,71494.51,35.33191
2026-03-15 15:40:00,71494.51,71494.51,71470.09,71486.52,7.38352
2026-03-15 15:45:00,71486.51,71515.03,71484.46,71515.03,4.69824
2026-03-15 15:50:00,71515.02,71515.03,71484.32,71484.33,4.84682
2026-03-15 15:55:00,71484.32,71517.55,71473.53,71481.24,7.89285
2026-03-15 16:00:00,71481.24,71547.75,71454.62,71547.74,9.93159
2026-03-15 16:05:00,71547.74,71586.75,71547.74,71559.26,10.35482
2026-03-15 16:10:00,71559.27,71563.37,71540.81,71559.98,15.55419
2026-03-15 16:15:00,71559.98,71562.98,71320.08,71448.55,69.73663
2026-03-15 16:20:00,71448.54,71448.55,71355.0,71392.0,11.7351
2026-03-15 16:25:00,71392.0,71406.05,71352.01,71405.7,27.77942
2026-03-15 16:30:00,71405.69,71415.14,71330.56,71392.81,71.94035
2026-03-15 16:35:00,71392.8,71500.0,71379.46,71471.5,18.73812
2026-03-15 16:40:00,71471.51,71487.62,71450.0,71450.02,10.2603
2026-03-15 16:45:00,71450.02,71464.99,71400.0,71400.0,11.86647
2026-03-15 16:50:00,71400.0,71425.5,71340.0,71425.5,25.15191
2026-03-15 16:55:00,71425.49,71444.3,71416.9,71437.35,19.56881
2026-03-15 17:00:00,71437.35,71480.28,71409.74,71479.76,15.59764
2026-03-15 17:05:00,71479.75,71512.88,71466.15,71507.07,13.12314
2026-03-15 17:10:00,71507.07,71507.07,71451.79,71482.12,10.27863
2026-03-15 17:15:00,71482.11,71530.09,71455.96,71530.08,24.46004
2026-03-15 17:20:00,71530.09,71543.31,71479.59,71528.18,48.82204
2026-03-15 17:25:00,71528.18,71536.47,71506.75,71515.17,6.47545
2026-03-15 17:30:00,71515.16,71545.2,71483.84,71483.84,8.90512
2026-03-15 17:35:00,71483.84,71522.86,71483.84,71519.99,9.3019
2026-03-15 17:40:00,71520.0,71544.78,71519.99,71521.37,8.64472
2026-03-15 17:45:00,71521.37,71605.0,71521.37,71574.04,49.91264
2026-03-15 17:50:00,71574.04,71989.93,71534.37,71964.84,133.99463
2026-03-15 17:55:00,71964.84,71978.0,71790.01,71819.95,36.28467
2026-03-15 18:00:00,71819.96,71885.55,71786.2,71807.99,36.70017
2026-03-15 18:05:00,71808.0,71814.42,71755.79,71768.41,29.48022
2026-03-15 18:10:00,71768.41,71772.22,71705.19,71719.15,19.63352
2026-03-15 18:15:00,71719.15,71780.0,71688.8,71762.74,21.85948
2026-03-15 18:20:00,71762.74,71765.58,71701.25,71717.26,9.77373
2026-03-15 18:25:00,71717.27,71746.1,71702.78,71726.37,11.46279
2026-03-15 18:30:00,71726.38,71828.0,71726.38,71754.2,23.63139
2026-03-15 18:35:00,71754.21,71777.56,71698.48,71698.48,11.39416
2026-03-15 18:40:00,71698.49,71729.99,71692.0,71692.01,16.0318
2026-03-15 18:45:00,71692.0,71709.79,71426.69,71428.12,77.40592
2026-03-15 18:50:00,71428.11,71479.53,71389.0,71400.0,25.66759
2026-03-15 18:55:00,71400.01,71400.01,71321.87,71390.53,38.06598
2026-03-15 19:00:00,71390.53,71479.64,71342.24,71479.63,37.44463
2026-03-15 19:05:00,71479.63,71479.63,71390.01,71392.07,30.21722
2026-03-15 19:10:00,71392.07,71529.41,71338.67,71488.81,57.60547
2026-03-15 19:15:00,71488.82,71488.82,71421.0,71477.38,30.71992
2026-03-15 19:20:00,71477.38,71511.47,71477.37,71504.04,14.82147
2026-03-15 19:25:00,71504.04,71546.72,71504.04,71525.33,7.083
2026-03-15 19:30:00,71525.33,71582.83,71513.06,71536.45,13.1999
2026-03-15 19:35:00,71536.44,71536.45,71477.91,71499.99,16.1429
2026-03-15 19:40:00,71499.99,71519.19,71460.93,71493.44,17.69053
2026-03-15 19:45:00,71493.44,71506.0,71462.36,71505.99,6.78936
2026-03-15 19:50:00,71505.99,71526.35,71491.05,71514.32,9.45513
2026-03-15 19:55:00,71514.32,71558.91,71507.1,71549.94,10.43019
2026-03-15 20:00:00,71549.94,71549.94,71504.56,71543.27,6.74561
2026-03-15 20:05:00,71543.26,71558.58,71520.41,71526.08,4.60019
2026-03-15 20:10:00,71526.09,71545.78,71522.99,71531.75,3.12986
2026-03-15 20:15:00,71531.76,71575.16,71510.79,71510.8,12.73744
2026-03-15 20:20:00,71510.8,71526.35,71504.57,71509.39,4.25241
2026-03-15 20:25:00,71509.39,71509.39,71433.75,71485.6,10.26062
2026-03-15 20:30:00,71485.61,71745.09,71485.61,71647.48,39.56658
2026-03-15 20:35:00,71648.36,71880.0,71648.35,71853.9,35.20645
2026-03-15 20:40:00,71853.9,71930.0,71782.61,71846.68,50.15565
2026-03-15 20:45:00,71846.68,71886.0,71736.12,71797.12,30.1549
2026-03-15 20:50:00,71797.12,71814.9,71766.54,71766.55,25.799
2026-03-15 20:55:00,71766.55,71777.59,71724.06,71730.81,13.93695
2026-03-15 21:00:00,71730.81,71754.0,71668.16,71687.44,18.90153
2026-03-15 21:05:00,71687.44,71699.59,71634.54,71661.46,12.2797
2026-03-15 21:10:00,71661.47,71670.29,71629.99,71646.15,13.02322
2026-03-15 21:15:00,71646.15,71725.22,71646.15,71725.21,23.32342
2026-03-15 21:20:00,71725.22,71760.06,71725.21,71733.83,18.95061
2026-03-15 21:25:00,71733.82,71810.06,71724.41,71761.24,19.75664
2026-03-15 21:30:00,71761.25,71980.0,71761.25,71963.98,35.11633
2026-03-15 21:35:00,71963.98,72221.87,71926.19,72092.0,149.50604
2026-03-15 21:40:00,72091.99,72147.92,72020.89,72105.63,72.90538
2026-03-15 21:45:00,72105.64,72222.0,72044.85,72059.99,37.95307
2026-03-15 21:50:00,72060.0,72117.56,72020.9,72047.59,35.52732
2026-03-15 21:55:00,72047.6,72116.82,72023.69,72109.58,22.56016
2026-03-15 22:00:00,72109.59,72313.64,72007.76,72222.74,131.30369
2026-03-15 22:05:00,72222.74,72239.5,71937.0,71964.94,66.74882
2026-03-15 22:10:00,71964.93,71983.9,71771.57,71796.79,46.61039
2026-03-15 22:15:00,71796.79,71864.2,71725.74,71801.13,48.10887
2026-03-15 22:20:00,71801.13,71944.0,71774.85,71905.2,36.02851
2026-03-15 22:25:00,71905.19,71971.17,71893.85,71931.49,18.31388
2026-03-15 22:30:00,71931.49,72258.04,71931.49,72048.77,122.75894
2026-03-15 22:35:00,72048.77,72315.78,72034.37,72310.71,73.50493
2026-03-15 22:40:00,72310.71,72500.0,72306.38,72391.41,153.87818
2026-03-15 22:45:00,72391.4,72547.26,72391.4,72494.06,226.19687
2026-03-15 22:50:00,72494.05,73081.77,72494.05,72691.55,471.45341
2026-03-15 22:55:00,72691.56,72833.81,72666.66,72749.44,76.54296
2026-03-15 23:00:00,72749.45,72980.34,72740.63,72942.32,141.00288
2026-03-15 23:05:00,72942.31,73199.0,72901.02,72939.39,317.28052
2026-03-15 23:10:00,72939.39,73054.97,72841.28,72991.99,68.54541
2026-03-15 23:15:00,72992.0,73119.92,72785.71,72880.44,142.45738
2026-03-15 23:20:00,72880.45,72957.31,72479.8,72583.53,276.70764
2026-03-15 23:25:00,72583.52,72638.66,72473.55,72479.04,63.25276
2026-03-15 23:30:00,72479.05,72577.7,72420.44,72511.99,66.45127
2026-03-15 23:35:00,72511.99,72611.61,72466.0,72515.05,47.83926
2026-03-15 23:40:00,72515.05,72747.22,72501.49,72701.07,96.51293
2026-03-15 23:45:00,72701.07,72764.27,72625.46,72696.48,56.02358
2026-03-15 23:50:00,72696.49,72703.91,72548.55,72694.43,51.66353
2026-03-15 23:55:00,72694.43,72824.0,72694.43,72815.24,65.89345
2026-03-16 00:00:00,72815.25,73008.94,72812.57,72942.17,129.31682
2026-03-16 00:05:00,72942.17,72972.85,72886.15,72886.16,61.06825
2026-03-16 00:10:00,72886.15,72903.57,72714.59,72714.59,60.63721
2026-03-16 00:15:00,72714.6,72870.05,72656.6,72671.86,33.25854
2026-03-16 00:20:00,72671.86,72680.26,72537.6,72545.01,73.72374
2026-03-16 00:25:00,72545.01,72550.0,72501.98,72512.3,38.79193
2026-03-16 00:30:00,72512.31,72616.34,72504.84,72610.5,46.52915
2026-03-16 00:35:00,72610.5,72687.24,72537.2,72537.2,62.72935
2026-03-16 00:40:00,72537.21,72564.0,72452.26,72515.54,38.2435
2026-03-16 00:45:00,72515.53,72645.04,72512.19,72606.67,37.47738
2026-03-16 00:50:00,72606.66,72665.67,72567.12,72595.0,76.86668
2026-03-16 00:55:00,72594.99,72612.21,72525.1,72531.26,26.79195
2026-03-16 01:00:00,72531.27,72620.0,72367.66,72376.93,99.00902
2026-03-16 01:05:00,72376.93,72461.41,72376.93,72423.97,85.58612
2026-03-16 01:10:00,72423.97,72475.16,72270.41,72317.19,61.06985
2026-03-16 01:15:00,72317.19,72470.0,72317.19,72469.99,55.33546
2026-03-16 01:20:00,72469.99,72614.0,72443.72,72608.57,68.80214
2026-03-16 01:25:00,72609.46,72688.0,72552.12,72645.39,55.1979
2026-03-16 01:30:00,72645.38,72645.38,72484.12,72553.38,37.96272
2026-03-16 01:35:00,72553.38,72660.0,72538.76,72571.94,106.33852
2026-03-16 01:40:00,72571.93,72632.28,72500.0,72590.46,37.09477
2026-03-16 01:45:00,72590.47,72646.8,72584.82,72628.92,12.11819
2026-03-16 01:50:00,72628.93,72852.28,72628.93,72827.17,56.41741
2026-03-16 01:55:00,72827.01,72827.01,72724.07,72752.9,40.94403
2026-03-16 02:00:00,72752.9,72852.28,72715.65,72852.27,31.79619
2026-03-16 02:05:00,72852.28,72852.28,72745.01,72809.99,42.99697
2026-03-16 02:10:00,72809.99,72810.0,72667.3,72694.37,33.33997
2026-03-16 02:15:00,72694.37,72744.73,72580.0,72580.0,41.13112
2026-03-16 02:20:00,72580.0,72589.0,72499.19,72515.0,128.005
2026-03-16 02:25:00,72515.01,72515.01,72386.0,72451.44,50.15237
2026-03-16 02:30:00,72451.43,72451.43,72368.08,72394.0,32.73172
2026-03-16 02:35:00,72394.0,72486.05,72393.99,72430.76,21.91203
2026-03-16 02:40:00,72430.75,72444.13,72403.22,72444.13,24.78093
2026-03-16 02:45:00,72444.13,72500.0,72419.28,72445.1,45.87998
2026-03-16 02:50:00,72445.1,72552.84,72445.1,72522.27,16.3197
2026-03-16 02:55:00,72522.27,72593.58,72514.69,72514.69,18.07369
2026-03-16 03:00:00,72514.69,72577.3,72436.02,72577.29,26.04612
2026-03-16 03:05:00,72577.29,72584.78,72496.21,72580.39,19.27743
2026-03-16 03:10:00,72580.38,72586.8,72520.66,72528.13,14.69178
2026-03-16 03:15:00,72528.12,72620.0,72490.29,72602.25,19.61773
2026-03-16 03:20:00,72602.25,72855.83,72589.64,72842.98,95.16719
2026-03-16 03:25:00,72842.99,72883.27,72746.76,72857.64,77.6994
2026-03-16 03:30:00,72857.64,73777.0,72856.56,73728.64,836.75341
2026-03-16 03:35:00,73728.64,74050.0,73630.58,73996.87,1209.27348
2026-03-16 03:40:00,73996.88,74330.34,73698.41,73769.99,649.75999
2026-03-16 03:45:00,73770.0,73869.94,73533.46,73644.89,259.73239
2026-03-16 03:50:00,73644.89,73752.04,73621.98,73743.94,140.74239
2026-03-16 03:55:00,73743.94,73749.99,73567.63,73573.32,75.96538
2026-03-16 04:00:00,73573.31,73761.1,73573.31,73721.55,128.55382
2026-03-16 04:05:00,73721.55,73805.0,73600.7,73672.79,195.51106
2026-03-16 04:10:00,73672.79,73699.86,73586.41,73695.95,98.72653
2026-03-16 04:15:00,73695.95,73858.67,73687.72,73816.59,110.57707
2026-03-16 04:20:00,73816.59,74059.97,73764.11,73813.33,195.96599
2026-03-16 04:25:00,73813.32,73813.33,73590.0,73605.9,141.51144
2026-03-16 04:30:00,73605.9,73792.26,73605.9,73688.37,63.78148
2026-03-16 04:35:00,73688.37,73827.56,73642.89,73660.01,136.25521
2026-03-16 04:40:00,73660.0,73761.79,73616.28,73632.81,54.50537
2026-03-16 04:45:00,73632.82,74021.46,73603.02,74011.08,173.6183
2026-03-16 04:50:00,74011.08,74390.0,73924.48,74345.52,317.96837
2026-03-16 04:55:00,74345.52,74451.03,73806.74,73835.62,290.79297
2026-03-16 05:00:00,73835.62,73898.48,73752.08,73831.7,106.57866
2026-03-16 05:05:00,73831.69,73930.06,73733.6,73896.74,140.22487
2026-03-16 05:10:00,73896.73,74089.98,73849.02,73866.52,103.77408
2026-03-16 05:15:00,73866.51,73896.68,73782.41,73894.35,83.99492
2026-03-16 05:20:00,73894.35,73966.0,73847.34,73943.95,93.83178
2026-03-16 05:25:00,73943.95,73970.5,73875.19,73909.56,52.94105
2026-03-16 05:30:00,73909.56,73909.56,73720.0,73785.96,90.93687
2026-03-16 05:35:00,73785.97,73961.1,73757.83,73941.78,67.10995
2026-03-16 05:40:00,73941.77,74095.31,73941.77,74045.37,118.98931
2026-03-16 05:45:00,74045.38,74100.0,74010.05,74074.95,149.33052
2026-03-16 05:50:00,74074.95,74146.29,74000.61,74058.74,190.53111
2026-03-16 05:55:00,74058.74,74258.07,74056.09,74207.49,222.87859
2026-03-16 06:00:00,74207.49,74207.5,73903.14,73906.28,124.52079
2026-03-16 06:05:00,73906.27,73938.16,73718.34,73718.7,137.71603
2026-03-16 06:10:00,73718.7,73784.66,73610.0,73715.13,224.40713
2026-03-16 06:15:00,73715.13,73828.0,73691.91,73791.07,106.08997
2026-03-16 06:20:00,73791.06,73827.57,73702.67,73783.54,116.31883
2026-03-16 06:25:00,73782.78,73830.0,73704.98,73711.0,58.00822
2026-03-16 06:30:00,73710.99,73801.65,73701.01,73727.16,48.54544
2026-03-16 06:35:00,73727.16,73850.0,73719.33,73822.29,58.25768
2026-03-16 06:40:00,73822.28,73856.51,73790.02,73826.98,65.60007
2026-03-16 06:45:00,73826.98,73843.43,73748.93,73808.11,136.7368
2026-03-16 06:50:00,73808.1,73823.95,73777.68,73792.99,43.56848
2026-03-16 06:55:00,73793.0,73833.46,73714.35,73714.36,109.62892
2026-03-16 07:00:00,73714.36,73901.15,73649.73,73866.54,109.06111
2026-03-16 07:05:00,73866.54,73891.49,73828.44,73868.48,53.32039
2026-03-16 07:10:00,73868.48,73924.83,73852.82,73852.84,49.44491
2026-03-16 07:15:00,73852.83,73855.88,73707.7,73755.25,56.30549
2026-03-16 07:20:00,73755.24,73781.18,73700.01,73700.01,36.70634
2026-03-16 07:25:00,73700.01,73843.2,73700.0,73835.35,69.79362
2026-03-16 07:30:00,73835.35,73872.48,73669.01,73669.01,69.76056
2026-03-16 07:35:00,73669.01,73695.51,73455.28,73473.18,157.56432
2026-03-16 07:40:00,73473.19,73579.49,73464.2,73484.86,76.39384
2026-03-16 07:45:00,73484.86,73528.94,73432.57,73458.35,89.4989
2026-03-16 07:50:00,73458.36,73473.78,73385.18,73454.43,101.68558
2026-03-16 07:55:00,73454.43,73511.23,73438.29,73456.68,89.40232
2026-03-16 08:00:00,73456.69,73699.79,73456.69,73676.64,110.81506
2026-03-16 08:05:00,73676.63,73739.86,73649.53,73696.41,119.61223
2026-03-16 08:10:00,73696.42,73776.13,73493.76,73514.27,70.25234
2026-03-16 08:15:00,73514.27,73524.24,73380.0,73472.36,254.49427
2026-03-16 08:20:00,73472.37,73560.23,73402.76,73521.8,72.78799
2026-03-16 08:25:00,73521.79,73521.79,73352.05,73352.06,43.79003
2026-03-16 08:30:00,73352.05,73364.2,73227.99,73243.11,138.50115
2026-03-16 08:35:00,73243.1,73313.0,73177.92,73201.17,128.19326
2026-03-16 08:40:00,73201.17,73277.03,72892.04,72906.56,269.21131
2026-03-16 08:45:00,72906.56,73140.37,72888.8,73071.3,176.0692
2026-03-16 08:50:00,73071.3,73185.3,72901.06,73170.28,141.77851
2026-03-16 08:55:00,73170.27,73186.95,73115.27,73135.0,36.56319
2026-03-16 09:00:00,73135.0,73162.77,73082.56,73122.17,37.63023
2026-03-16 09:05:00,73122.18,73168.28,73057.25,73168.28,49.96157
2026-03-16 09:10:00,73168.29,73229.67,73132.46,73132.46,57.33314
2026-03-16 09:15:00,73132.47,73215.8,73130.08,73200.01,46.7247
2026-03-16 09:20:00,73200.0,73245.57,73150.0,73181.97,43.32758
2026-03-16 09:25:00,73181.96,73280.0,73181.96,73278.0,58.84807
2026-03-16 09:30:00,73277.99,73278.02,73182.76,73213.34,47.31675
2026-03-16 09:35:00,73213.35,73274.57,73190.47,73190.48,45.63882
2026-03-16 09:40:00,73190.48,73258.79,73190.48,73201.4,36.08224
2026-03-16 09:45:00,73201.39,73306.25,73185.36,73293.24,40.19967
2026-03-16 09:50:00,73293.23,73331.88,73269.79,73280.01,46.13208
2026-03-16 09:55:00,73280.01,73299.37,73246.54,73260.92,22.52605
2026-03-16 10:00:00,73260.92,73470.96,73260.91,73406.32,95.80756
2026-03-16 10:05:00,73406.31,73406.32,73285.53,73362.46,40.10892
2026-03-16 10:10:00,73362.46,73377.78,73320.14,73338.33,43.39956
2026-03-16 10:15:00,73338.33,73412.35,73316.04,73322.65,105.78629
2026-03-16 10:20:00,73322.66,73497.77,73300.0,73446.77,49.46363
2026-03-16 10:25:00,73446.77,73462.5,73404.26,73453.71,88.64804
2026-03-16 10:30:00,73453.71,73453.72,73300.5,73305.93,79.84913
2026-03-16 10:35:00,73305.92,73305.93,73202.89,73231.8,44.94561
2026-03-16 10:40:00,73231.79,73310.6,73227.23,73253.21,103.02984
2026-03-16 10:45:00,73253.22,73447.05,73223.6,73446.0,58.29684
2026-03-16 10:50:00,73446.0,73646.29,73445.99,73566.82,186.31535
2026-03-16 10:55:00,73566.81,73783.42,73566.81,73783.42,142.80188
2026-03-16 11:00:00,73783.42,73838.76,73700.0,73724.27,104.91839
2026-03-16 11:05:00,73724.28,73731.21,73656.31,73661.77,34.88216
2026-03-16 11:10:00,73661.76,73722.85,73600.0,73606.92,29.24977
2026-03-16 11:15:00,73606.92,73748.47,73598.0,73721.59,22.34464
2026-03-16 11:20:00,73721.6,73739.41,73580.53,73603.27,37.44164
2026-03-16 11:25:00,73603.27,73692.0,73535.62,73556.24,37.65577
2026-03-16 11:30:00,73556.24,73600.81,73515.33,73589.93,23.80337
2026-03-16 11:35:00,73589.6,73612.14,73545.0,73612.07,25.96028
2026-03-16 11:40:00,73612.07,73658.77,73589.34,73626.28,63.08478
2026-03-16 11:45:00,73626.27,73677.32,73587.98,73587.98,37.93714
2026-03-16 11:50:00,73587.98,73624.0,73528.92,73590.8,214.6275
2026-03-16 11:55:00,73590.81,73603.65,73544.88,73552.77,48.78641
2026-03-16 12:00:00,73552.78,73819.23,73538.0,73622.53,78.19877
2026-03-16 12:05:00,73622.54,73663.7,73493.12,73598.46,55.90502
2026-03-16 12:10:00,73598.46,73611.75,73465.46,73596.63,58.91164
2026-03-16 12:15:00,73596.63,73710.76,73488.45,73698.25,57.4029
2026-03-16 12:20:00,73698.25,73786.93,73567.97,73761.83,79.15889
2026-03-16 12:25:00,73761.83,73894.56,73665.02,73878.04,120.40087
2026-03-16 12:30:00,73878.05,74044.0,73767.87,73906.15,246.4861
2026-03-16 12:35:00,73906.15,73965.23,73758.76,73807.48,79.27929
2026-03-16 12:40:00,73807.47,73846.86,73756.74,73807.63,68.88156
2026-03-16 12:45:00,73807.63,73877.94,73713.63,73781.69,26.50352
2026-03-16 12:50:00,73781.7,73817.72,73738.08,73784.64,30.10743
2026-03-16 12:55:00,73784.64,73872.0,73778.19,73864.8,20.3216
2026-03-16 13:00:00,73864.81,73931.54,73850.0,73927.69,37.69468
2026-03-16 13:05:00,73927.69,74006.58,73843.76,73867.05,47.11678
2026-03-16 13:10:00,73867.05,73967.87,73839.27,73967.86,24.97323
2026-03-16 13:15:00,73967.87,73988.0,73787.46,73801.8,45.20978
2026-03-16 13:20:00,73801.8,73952.0,73787.0,73935.34,35.60322
2026-03-16 13:25:00,73935.33,73941.6,73865.83,73902.9,19.97023
2026-03-16 13:30:00,73902.89,74333.0,73838.0,74313.66,229.0799
2026-03-16 13:35:00,74313.65,74401.19,74205.63,74334.81,268.1851
2026-03-16 13:40:00,74334.81,74509.52,73980.0,74079.66,402.35958
2026-03-16 13:45:00,74079.65,74412.54,74061.37,74190.92,264.08883
2026-03-16 13:50:00,74190.93,74269.6,73892.17,73892.55,132.56269
2026-03-16 13:55:00,73892.55,74109.56,73869.23,74109.55,86.66664
2026-03-16 14:00:00,74109.56,74363.4,73963.42,74225.73,202.42355
2026-03-16 14:05:00,74225.74,74460.19,74140.0,74360.31,118.77506
2026-03-16 14:10:00,74360.31,74442.0,74201.4,74298.61,105.90286
2026-03-16 14:15:00,74298.62,74373.99,74155.46,74155.46,108.75317
2026-03-16 14:20:00,74155.47,74300.0,74100.01,74171.99,113.16568
2026-03-16 14:25:00,74171.99,74172.0,73604.85,73618.49,217.55629
2026-03-16 14:30:00,73618.49,73640.72,73269.0,73445.5,343.21373
2026-03-16 14:35:00,73445.5,73538.46,73102.59,73172.0,277.18258
2026-03-16 14:40:00,73172.01,73328.0,72990.52,73136.06,314.92249
2026-03-16 14:45:00,73136.06,73245.69,73100.49,73121.85,128.9847
2026-03-16 14:50:00,73121.84,73395.62,73012.45,73368.98,163.04253
2026-03-16 14:55:00,73368.98,73588.96,73348.53,73565.54,110.77323
2026-03-16 15:00:00,73565.54,73617.45,73392.52,73515.25,115.83852
2026-03-16 15:05:00,73515.25,73584.74,73325.0,73584.74,72.30805
2026-03-16 15:10:00,73584.74,73788.88,73472.59,73677.67,104.29674
2026-03-16 15:15:00,73677.67,73818.18,73563.47,73792.54,122.98288
2026-03-16 15:20:00,73792.54,73908.17,73763.34,73859.72,84.79685
2026-03-16 15:25:00,73857.74,73857.75,73749.0,73841.21,70.57408
2026-03-16 15:30:00,73841.21,74030.0,73692.89,73725.27,102.93838
2026-03-16 15:35:00,73725.27,73825.22,73635.14,73652.24,71.68097
2026-03-16 15:40:00,73652.25,73667.72,73504.59,73555.01,74.08111
2026-03-16 15:45:00,73555.01,73612.36,73515.99,73534.49,40.16183
2026-03-16 15:50:00,73534.5,73534.5,73300.0,73385.18,94.85279
2026-03-16 15:55:00,73385.17,73385.17,73186.5,73274.76,70.14357
2026-03-16 16:00:00,73274.75,73342.46,73160.66,73254.84,123.38263
2026-03-16 16:05:00,73254.84,73503.31,73240.0,73328.99,80.59711
2026-03-16 16:10:00,73328.99,73392.67,73260.0,73342.48,37.21985
2026-03-16 16:15:00,73342.47,73484.44,73335.06,73446.44,73.11309
2026-03-16 16:20:00,73446.45,73477.33,73384.0,73419.15,55.71767
2026-03-16 16:25:00,73419.14,73496.3,73369.32,73413.67,86.52287
2026-03-16 16:30:00,73413.68,73554.0,73322.98,73420.01,140.03766
2026-03-16 16:35:00,73420.01,73522.16,73368.34,73440.82,104.95351
2026-03-16 16:40:00,73440.82,73671.8,73432.88,73657.29,81.98022
2026-03-16 16:45:00,73657.3,73760.86,73601.25,73729.37,85.59151
2026-03-16 16:50:00,73729.37,73901.95,73721.42,73824.41,99.664
2026-03-16 16:55:00,73824.41,73864.0,73714.65,73760.63,47.94169
2026-03-16 17:00:00,73760.63,73950.05,73696.0,73771.14,165.39748
2026-03-16 17:05:00,73771.14,73869.29,73700.01,73732.03,49.95089
2026-03-16 17:10:00,73732.04,73878.0,73732.04,73835.65,38.87177
2026-03-16 17:15:00,73835.66,73888.0,73749.3,73844.77,27.4515
2026-03-16 17:20:00,73844.77,73883.89,73753.23,73784.34,26.55338
2026-03-16 17:25:00,73784.34,73829.94,73679.19,73683.26,40.16703
2026-03-16 17:30:00,73683.27,73871.42,73648.7,73665.47,55.4033
2026-03-16 17:35:00,73665.47,73950.0,73665.46,73946.36,64.84783
2026-03-16 17:40:00,73946.36,73965.61,73880.34,73893.28,32.6525
2026-03-16 17:45:00,73893.29,74065.7,73865.56,73947.5,222.84625
2026-03-16 17:50:00,73947.51,73956.08,73768.0,73956.07,151.67758
