_open_time,Open,High,Low,Close,Volume
2024-03-19 10:50:00,63368.0,63430.37,63210.69,63235.99,381.73906
2024-03-19 10:55:00,63236.0,63289.15,63041.1,63256.01,358.99846
2024-03-19 11:00:00,63256.01,63312.22,63056.0,63088.0,290.33164
2024-03-19 11:05:00,63088.0,63172.75,62815.84,62825.73,352.48835
2024-03-19 11:10:00,62825.74,62841.11,62635.0,62691.99,604.69942
2024-03-19 11:15:00,62692.0,62881.1,62612.0,62840.0,414.06872
2024-03-19 11:20:00,62839.99,62844.0,62561.1,62587.35,391.56513
2024-03-19 11:25:00,62587.36,62632.0,62505.0,62541.09,408.84792
2024-03-19 11:30:00,62541.1,63049.0,62532.0,63030.23,484.74419
2024-03-19 11:35:00,63030.22,63048.0,62710.6,63025.95,533.00204
2024-03-19 11:40:00,63025.95,63090.62,62875.29,63018.97,433.72454
2024-03-19 11:45:00,63018.96,63317.97,62925.66,63307.99,512.81434
2024-03-19 11:50:00,63307.99,63396.0,63074.54,63123.78,473.12516
2024-03-19 11:55:00,63123.77,63256.0,63030.0,63081.34,343.75006
2024-03-19 12:00:00,63081.34,63445.1,63000.0,63115.72,557.09602
2024-03-19 12:05:00,63115.72,63588.46,63101.1,63490.04,626.95457
2024-03-19 12:10:00,63490.03,63646.03,63261.11,63317.78,397.05787
2024-03-19 12:15:00,63317.79,63341.1,63030.0,63077.5,390.66569
2024-03-19 12:20:00,63077.51,63347.96,63063.21,63256.42,344.06594
2024-03-19 12:25:00,63256.42,63281.1,63141.1,63159.27,225.18696
2024-03-19 12:30:00,63159.28,63396.21,63112.05,63370.3,290.26765
2024-03-19 12:35:00,63370.31,63708.0,63368.0,63606.22,421.66036
2024-03-19 12:40:00,63606.22,63818.35,63515.55,63776.31,442.38189
2024-03-19 12:45:00,63776.32,63788.0,63463.82,63549.06,305.42705
2024-03-19 12:50:00,63549.06,63806.9,63488.0,63660.68,272.04179
2024-03-19 12:55:00,63660.69,63698.08,63566.0,63624.0,212.9664
2024-03-19 13:00:00,63624.0,63720.0,63356.35,63407.99,342.45983
2024-03-19 13:05:00,63407.98,63466.16,63321.1,63352.01,220.94251
2024-03-19 13:10:00,63352.01,63507.31,63314.6,63349.99,211.2991
2024-03-19 13:15:00,63349.99,63364.43,63233.26,63324.71,194.77547
2024-03-19 13:20:00,63324.71,63795.87,63304.9,63730.01,328.01591
2024-03-19 13:25:00,63730.0,63861.1,63664.01,63812.01,303.56923
2024-03-19 13:30:00,63812.01,63840.0,63450.95,63468.0,286.00423
2024-03-19 13:35:00,63467.99,63745.74,63467.99,63521.4,241.46626
2024-03-19 13:40:00,63521.4,63526.88,63100.0,63166.47,371.64073
2024-03-19 13:45:00,63166.47,63301.1,63110.0,63138.27,295.5019
2024-03-19 13:50:00,63138.28,63356.0,63061.1,63288.01,293.19975
2024-03-19 13:55:00,63288.0,63615.16,63281.4,63564.01,324.94322
2024-03-19 14:00:00,63564.01,63564.01,63101.1,63101.1,295.45952
2024-03-19 14:05:00,63101.11,63183.8,62902.0,62921.74,409.4919
2024-03-19 14:10:00,62921.74,62943.7,62700.0,62817.81,473.94926
2024-03-19 14:15:00,62817.8,62999.45,62632.37,62680.01,719.911
2024-03-19 14:20:00,62680.0,62715.0,62522.01,62545.65,886.80786
2024-03-19 14:25:00,62545.66,62772.74,62529.19,62581.11,393.62914
2024-03-19 14:30:00,62581.12,62741.1,62422.22,62467.99,573.82956
2024-03-19 14:35:00,62468.0,62791.2,62410.78,62744.0,438.44686
2024-03-19 14:40:00,62744.01,63131.79,62690.0,63108.0,431.26902
2024-03-19 14:45:00,63108.01,63159.14,62782.87,63048.0,385.28089
2024-03-19 14:50:00,63048.0,63156.0,62820.0,62880.02,355.78721
2024-03-19 14:55:00,62880.02,63024.69,62796.0,62888.0,268.32184
2024-03-19 15:00:00,62888.0,62968.0,62607.61,62913.5,284.51426
2024-03-19 15:05:00,62913.5,63000.0,62901.1,62935.17,607.3296
2024-03-19 15:10:00,62935.17,62984.0,62701.1,62787.85,279.3891
2024-03-19 15:15:00,62787.85,62919.87,62600.0,62912.01,368.16655
2024-03-19 15:20:00,62912.0,63132.66,62867.06,62999.99,443.87912
2024-03-19 15:25:00,62999.99,63080.98,62852.01,62972.59,584.27406
2024-03-19 15:30:00,62972.59,63500.0,62968.39,63404.01,943.55968
2024-03-19 15:35:00,63404.02,63818.75,63404.01,63770.5,953.7317
2024-03-19 15:40:00,63770.49,64000.0,63705.64,63940.37,591.46231
2024-03-19 15:45:00,63940.36,64150.0,63721.1,64132.0,479.69112
2024-03-19 15:50:00,64132.0,64148.0,63799.02,63945.99,399.79096
2024-03-19 15:55:00,63945.99,64096.8,63861.1,64051.85,354.32048
2024-03-19 16:00:00,64051.85,64289.09,63969.58,64177.1,479.85841
2024-03-19 16:05:00,64177.09,64561.1,64150.0,64468.0,583.00873
2024-03-19 16:10:00,64468.01,64637.57,64317.18,64318.8,829.96871
2024-03-19 16:15:00,64318.79,64439.41,64162.78,64340.0,350.12093
2024-03-19 16:20:00,64340.0,64379.99,64165.1,64220.88,324.22256
2024-03-19 16:25:00,64220.87,64388.4,64176.45,64296.0,287.12187
2024-03-19 16:30:00,64295.99,64538.87,64252.44,64352.59,352.55964
2024-03-19 16:35:00,64352.59,64635.84,64299.6,64587.99,295.23651
2024-03-19 16:40:00,64588.0,64901.03,64513.7,64860.0,474.87851
2024-03-19 16:45:00,64859.99,64867.59,64635.83,64768.82,326.5814
2024-03-19 16:50:00,64768.81,65040.0,64736.0,64896.0,522.13038
2024-03-19 16:55:00,64895.99,65009.99,64735.12,64972.0,375.68276
2024-03-19 17:00:00,64971.99,65323.38,64771.74,65301.78,502.0863
2024-03-19 17:05:00,65301.78,65481.97,65123.81,65229.45,519.00637
2024-03-19 17:10:00,65229.45,65479.01,65192.21,65469.98,401.94946
2024-03-19 17:15:00,65469.99,65474.0,65286.93,65432.96,406.17683
2024-03-19 17:20:00,65432.96,65491.94,65371.99,65470.01,274.27958
2024-03-19 17:25:00,65470.01,65756.0,65410.76,65544.0,521.01425
2024-03-19 17:30:00,65544.0,65550.0,65234.0,65260.01,434.48853
2024-03-19 17:35:00,65260.01,65287.99,64931.25,64984.0,416.21784
2024-03-19 17:40:00,64983.99,65035.6,64701.1,64920.22,448.1561
2024-03-19 17:45:00,64920.21,65070.0,64832.28,64842.72,350.24813
2024-03-19 17:50:00,64842.72,64860.0,64630.14,64780.08,310.52583
2024-03-19 17:55:00,64780.08,64893.2,64671.44,64868.01,187.51404
2024-03-19 18:00:00,64868.01,64879.99,64683.01,64718.0,173.96737
2024-03-19 18:05:00,64717.99,64749.7,64268.0,64336.0,470.53227
2024-03-19 18:10:00,64335.72,64456.0,64200.0,64352.27,376.19769
2024-03-19 18:15:00,64352.27,64729.0,64348.03,64697.66,290.27913
2024-03-19 18:20:00,64697.67,64860.26,64581.11,64659.88,265.74059
2024-03-19 18:25:00,64659.88,64787.62,64643.45,64772.78,89.32928
2024-03-19 18:30:00,64772.78,64933.37,64741.93,64800.66,206.23475
2024-03-19 18:35:00,64800.66,64889.78,64704.02,64783.99,105.26125
2024-03-19 18:40:00,64783.99,64933.86,64731.61,64884.67,157.78454
2024-03-19 18:45:00,64884.66,64943.39,64690.0,64722.65,220.45454
2024-03-19 18:50:00,64722.65,64786.28,64610.79,64632.01,135.67157
2024-03-19 18:55:00,64632.01,64816.0,64601.61,64716.59,98.93062
2024-03-19 19:00:00,64716.58,64746.85,64470.58,64470.58,211.33145
2024-03-19 19:05:00,64470.58,64766.19,64426.43,64761.08,219.5214
2024-03-19 19:10:00,64761.09,64861.1,64713.4,64770.01,197.62855
2024-03-19 19:15:00,64770.01,64871.99,64710.0,64867.57,147.04174
2024-03-19 19:20:00,64867.58,65235.77,64834.23,65219.94,232.33793
2024-03-19 19:25:00,65219.94,65306.72,64807.01,64846.76,292.8834
2024-03-19 19:30:00,64846.76,64868.0,64625.53,64627.6,163.32868
2024-03-19 19:35:00,64627.6,64808.15,64615.07,64780.0,146.97183
2024-03-19 19:40:00,64779.99,64847.65,64630.0,64688.4,105.39203
2024-03-19 19:45:00,64688.4,64780.0,64626.93,64631.65,99.20735
2024-03-19 19:50:00,64631.66,64650.68,64501.1,64516.0,143.06362
2024-03-19 19:55:00,64516.0,64635.42,64386.3,64391.99,190.59875
2024-03-19 20:00:00,64392.0,64500.12,63901.1,63960.38,405.80714
2024-03-19 20:05:00,63960.39,64004.49,63740.8,63777.71,406.93497
2024-03-19 20:10:00,63777.7,63898.04,63678.6,63790.72,296.76366
2024-03-19 20:15:00,63790.72,63922.89,63721.1,63730.01,283.8877
2024-03-19 20:20:00,63730.01,63800.0,63547.38,63618.2,322.64287
2024-03-19 20:25:00,63618.21,63766.0,63576.0,63738.95,262.77775
2024-03-19 20:30:00,63738.95,64111.27,63738.95,64075.04,190.61182
2024-03-19 20:35:00,64075.03,64213.3,64040.0,64092.0,182.69832
2024-03-19 20:40:00,64092.0,64094.53,63741.1,63799.94,221.67898
2024-03-19 20:45:00,63799.93,64003.56,63662.71,63956.01,189.02044
2024-03-19 20:50:00,63956.01,64021.1,63741.1,63768.06,128.88166
2024-03-19 20:55:00,63768.06,63875.1,63682.47,63770.38,148.57584
2024-03-19 21:00:00,63770.37,63941.1,63761.1,63824.0,114.07552
2024-03-19 21:05:00,63824.0,63844.0,63681.1,63800.0,147.81582
2024-03-19 21:10:00,63800.0,63884.33,63721.1,63878.23,108.29137
2024-03-19 21:15:00,63878.23,64028.0,63783.99,63925.0,184.99681
2024-03-19 21:20:00,63925.0,63925.01,63534.12,63692.0,182.68852
2024-03-19 21:25:00,63692.0,63864.0,63562.77,63780.0,160.87808
2024-03-19 21:30:00,63779.99,63877.84,63581.1,63741.1,107.6133
2024-03-19 21:35:00,63741.11,63861.1,63741.1,63861.1,37.76647
2024-03-19 21:40:00,63861.09,63919.99,63782.13,63915.34,77.95309
2024-03-19 21:45:00,63915.34,64109.98,63915.34,64104.89,73.44963
2024-03-19 21:50:00,64104.89,64104.89,63930.77,64001.11,70.31074
2024-03-19 21:55:00,64001.1,64001.11,63691.89,63952.01,120.09021
2024-03-19 22:00:00,63952.01,64036.5,63841.1,63853.8,115.17309
2024-03-19 22:05:00,63853.81,63969.99,63832.0,63839.99,146.56295
2024-03-19 22:10:00,63839.99,63847.35,63500.0,63500.01,285.54076
2024-03-19 22:15:00,63500.0,63601.1,63144.58,63239.99,415.53361
2024-03-19 22:20:00,63239.99,63288.0,63031.77,63107.99,329.27554
2024-03-19 22:25:00,63108.0,63250.0,63008.53,63013.19,187.33211
2024-03-19 22:30:00,63013.2,63277.2,62821.8,63171.0,333.14499
2024-03-19 22:35:00,63171.0,63230.0,62788.89,62890.0,335.46627
2024-03-19 22:40:00,62890.01,62992.36,62721.1,62739.98,234.76321
2024-03-19 22:45:00,62739.99,62832.0,62721.1,62744.0,166.52518
2024-03-19 22:50:00,62744.0,62789.5,62541.09,62551.57,333.25957
2024-03-19 22:55:00,62551.58,62723.6,62461.58,62633.96,426.02095
2024-03-19 23:00:00,62633.97,62812.24,62200.0,62208.74,507.25869
2024-03-19 23:05:00,62208.73,62289.4,62033.0,62108.19,527.09506
2024-03-19 23:10:00,62108.2,62156.0,61889.0,61940.0,566.36434
2024-03-19 23:15:00,61940.0,62195.33,61874.39,62103.95,398.10989
2024-03-19 23:20:00,62103.95,62120.0,61620.01,61681.09,562.54499
2024-03-19 23:25:00,61681.08,61953.85,61555.0,61647.99,446.38271
2024-03-19 23:30:00,61647.99,61993.37,61636.61,61965.03,319.47587
2024-03-19 23:35:00,61965.04,62160.0,61888.12,61996.0,344.60883
2024-03-19 23:40:00,61996.0,62200.0,61986.64,62054.19,254.69902
2024-03-19 23:45:00,62054.2,62252.35,62054.19,62162.12,202.78761
2024-03-19 23:50:00,62162.13,62219.99,61943.36,61945.4,214.41095
2024-03-19 23:55:00,61945.4,62057.71,61816.0,61937.4,273.57353
2024-03-20 00:00:00,61937.41,62227.99,61840.0,61961.4,372.51259
2024-03-20 00:05:00,61961.4,62198.77,61918.31,62150.07,328.70296
2024-03-20 00:10:00,62150.08,62220.6,61980.69,62128.09,268.89848
2024-03-20 00:15:00,62128.1,62575.64,61960.0,62570.84,488.13868
2024-03-20 00:20:00,62570.85,62790.18,62492.0,62790.17,344.94011
2024-03-20 00:25:00,62790.17,63036.0,62772.01,62773.22,420.8151
2024-03-20 00:30:00,62773.23,62915.51,62406.8,62700.0,482.38273
2024-03-20 00:35:00,62700.0,63165.07,62690.8,62922.62,565.75418
2024-03-20 00:40:00,62922.63,63060.0,62808.0,62903.86,325.45273
2024-03-20 00:45:00,62903.86,63020.0,62754.73,62756.65,225.54052
2024-03-20 00:50:00,62756.65,62967.01,62702.05,62929.27,177.42317
2024-03-20 00:55:00,62929.28,63386.14,62929.27,63230.02,342.22217
2024-03-20 01:00:00,63230.02,63240.0,62836.12,62848.0,268.38632
2024-03-20 01:05:00,62848.0,62868.0,62633.89,62733.9,339.348
2024-03-20 01:10:00,62733.91,62816.9,62491.72,62703.99,255.55572
2024-03-20 01:15:00,62703.99,62750.0,62222.0,62305.73,299.42276
2024-03-20 01:20:00,62305.74,62308.3,61961.1,62025.4,459.19464
2024-03-20 01:25:00,62025.4,62403.0,61885.0,62381.1,371.86655
2024-03-20 01:30:00,62381.11,62421.1,62092.59,62140.0,262.31888
2024-03-20 01:35:00,62140.0,62299.03,62090.01,62207.99,251.91611
2024-03-20 01:40:00,62207.99,62232.0,61986.0,62065.85,273.09995
2024-03-20 01:45:00,62065.85,62383.2,62052.04,62377.81,272.1015
2024-03-20 01:50:00,62377.82,62616.0,62372.0,62452.82,278.3667
2024-03-20 01:55:00,62452.83,62607.25,62261.1,62374.86,207.73477
2024-03-20 02:00:00,62374.87,62577.12,62226.61,62526.08,265.80913
2024-03-20 02:05:00,62526.08,62658.59,62458.82,62615.05,322.32163
2024-03-20 02:10:00,62615.04,62829.14,62581.11,62799.99,347.34733
2024-03-20 02:15:00,62799.99,62889.26,62670.0,62886.2,249.02172
2024-03-20 02:20:00,62886.2,62886.2,62685.61,62773.83,197.67711
2024-03-20 02:25:00,62773.82,63030.0,62757.57,62992.01,260.13408
2024-03-20 02:30:00,62992.0,62994.4,62714.05,62848.0,269.93924
2024-03-20 02:35:00,62848.0,62916.54,62769.98,62905.52,179.89243
2024-03-20 02:40:00,62905.53,62916.54,62742.49,62871.22,181.37328
2024-03-20 02:45:00,62871.21,63035.41,62843.0,62988.98,192.97711
2024-03-20 02:50:00,62988.97,62988.98,62762.28,62789.83,158.76768
2024-03-20 02:55:00,62789.84,62887.8,62699.99,62881.4,185.28708
2024-03-20 03:00:00,62881.4,63039.0,62832.0,62987.88,188.89852
2024-03-20 03:05:00,62987.88,63126.98,62941.1,62943.05,213.34474
2024-03-20 03:10:00,62943.06,62951.92,62758.06,62852.08,129.27903
2024-03-20 03:15:00,62852.08,63081.1,62777.42,63064.4,170.0777
2024-03-20 03:20:00,63064.39,63357.5,63060.0,63324.35,302.97539
2024-03-20 03:25:00,63324.34,63466.21,63281.58,63382.21,218.57428
2024-03-20 03:30:00,63382.21,63398.07,63183.22,63216.13,171.08988
2024-03-20 03:35:00,63216.14,63258.44,63160.2,63172.15,125.94395
2024-03-20 03:40:00,63172.15,63172.15,62642.63,62676.94,238.07485
2024-03-20 03:45:00,62676.94,62850.0,62310.03,62390.01,448.14793
2024-03-20 03:50:00,62390.01,62508.77,62252.89,62287.8,301.98186
2024-03-20 03:55:00,62287.8,62309.72,61666.0,61860.81,1059.09173
2024-03-20 04:00:00,61860.82,62110.0,61803.35,61955.44,522.62748
2024-03-20 04:05:00,61955.44,62238.98,61700.0,62221.36,570.8399
2024-03-20 04:10:00,62221.36,62341.1,62072.2,62296.37,326.73167
2024-03-20 04:15:00,62296.37,62334.98,62141.1,62221.35,191.15555
2024-03-20 04:20:00,62221.35,62225.29,61755.45,61816.48,330.11827
2024-03-20 04:25:00,61816.49,61938.42,61711.97,61829.27,352.66395
2024-03-20 04:30:00,61829.28,61847.66,61312.51,61399.99,870.3349
2024-03-20 04:35:00,61399.99,61521.1,61111.0,61350.0,838.97406
2024-03-20 04:40:00,61350.0,61581.93,61200.31,61320.3,328.93348
2024-03-20 04:45:00,61320.31,61628.05,61253.01,61601.11,337.25496
2024-03-20 04:50:00,61601.11,61646.46,61390.58,61576.26,252.09985
2024-03-20 04:55:00,61576.26,61736.91,61576.26,61646.91,205.77134
2024-03-20 05:00:00,61646.91,61774.25,61519.72,61572.98,277.52099
2024-03-20 05:05:00,61572.99,61597.66,61231.01,61300.0,338.15133
2024-03-20 05:10:00,61299.99,61440.0,61035.0,61247.98,548.03099
2024-03-20 05:15:00,61247.98,61409.09,61101.38,61382.46,420.48893
2024-03-20 05:20:00,61382.46,61457.09,60900.0,60965.69,685.54152
2024-03-20 05:25:00,60965.7,61040.6,60796.41,60983.95,561.75116
2024-03-20 05:30:00,60983.94,61200.0,60775.0,61200.0,468.60283
2024-03-20 05:35:00,61200.0,61410.0,61036.81,61350.01,396.38034
2024-03-20 05:40:00,61350.02,61500.0,61312.0,61483.87,270.79053
2024-03-20 05:45:00,61483.88,61500.0,61232.04,61394.09,246.12545
2024-03-20 05:50:00,61394.08,61460.0,61293.32,61425.48,200.33526
2024-03-20 05:55:00,61425.48,61688.0,61412.88,61549.53,317.65549
2024-03-20 06:00:00,61549.54,61743.54,61520.64,61576.25,292.27149
2024-03-20 06:05:00,61576.24,61736.01,61550.0,61700.24,165.72092
2024-03-20 06:10:00,61700.23,61848.7,61670.0,61803.49,229.92291
2024-03-20 06:15:00,61803.48,61888.0,61653.3,61710.0,248.55438
2024-03-20 06:20:00,61710.0,61887.99,61709.99,61806.83,223.12867
2024-03-20 06:25:00,61806.83,61998.99,61783.38,61987.09,193.74454
2024-03-20 06:30:00,61987.1,62033.53,61854.75,61864.18,193.71211
2024-03-20 06:35:00,61864.18,61930.0,61679.93,61788.83,250.88591
2024-03-20 06:40:00,61788.83,61977.32,61788.83,61895.25,162.99264
2024-03-20 06:45:00,61895.25,61939.97,61781.45,61865.84,149.92872
2024-03-20 06:50:00,61865.85,61997.5,61846.49,61865.33,181.65161
2024-03-20 06:55:00,61865.34,61883.79,61676.28,61749.99,290.0606
2024-03-20 07:00:00,61750.0,61901.1,61724.79,61901.09,262.49099
2024-03-20 07:05:00,61901.1,62303.03,61901.09,62063.53,506.11624
2024-03-20 07:10:00,62063.54,62209.99,62028.08,62164.23,182.81434
2024-03-20 07:15:00,62164.23,62337.0,62093.94,62274.98,195.08283
2024-03-20 07:20:00,62274.98,62426.66,62221.1,62426.66,163.13244
2024-03-20 07:25:00,62426.66,62728.4,62417.48,62621.1,338.00305
2024-03-20 07:30:00,62621.1,62720.0,62419.33,62644.78,506.03418
2024-03-20 07:35:00,62644.78,62663.21,62481.1,62594.24,340.82036
2024-03-20 07:40:00,62594.25,63061.1,62567.34,62943.0,426.73051
2024-03-20 07:45:00,62943.01,63040.0,62731.14,62821.09,305.45119
2024-03-20 07:50:00,62821.09,63062.27,62739.65,63035.54,298.96094
2024-03-20 07:55:00,63035.54,63198.83,62941.17,62957.85,438.0137
2024-03-20 08:00:00,62957.85,62986.97,62742.01,62781.09,323.68221
2024-03-20 08:05:00,62781.09,62939.1,62709.88,62870.41,172.49026
2024-03-20 08:10:00,62870.4,63187.27,62870.4,62985.42,400.2705
2024-03-20 08:15:00,62985.42,63119.31,62821.08,63094.28,281.03107
2024-03-20 08:20:00,63094.27,63208.22,63041.1,63087.44,304.12653
2024-03-20 08:25:00,63087.43,63091.22,62960.01,63001.11,159.70538
2024-03-20 08:30:00,63001.11,63295.0,62968.0,63221.11,216.14608
2024-03-20 08:35:00,63221.1,63250.36,62788.29,62830.72,357.0808
2024-03-20 08:40:00,62830.73,62890.0,62750.11,62796.01,332.87686
2024-03-20 08:45:00,62796.01,63156.1,62756.2,62950.11,304.90248
2024-03-20 08:50:00,62950.11,62970.0,62800.0,62877.83,258.69882
2024-03-20 08:55:00,62877.83,62893.01,62668.8,62684.71,281.82858
2024-03-20 09:00:00,62684.71,62909.99,62648.3,62896.57,281.39844
2024-03-20 09:05:00,62896.56,62981.76,62791.28,62802.13,243.75879
2024-03-20 09:10:00,62802.12,62811.6,62640.0,62721.24,227.52089
2024-03-20 09:15:00,62721.24,62899.08,62721.24,62860.0,126.81115
2024-03-20 09:20:00,62860.0,63240.07,62860.0,63174.85,412.64576
2024-03-20 09:25:00,63174.84,63228.43,63012.3,63102.53,168.86548
2024-03-20 09:30:00,63102.52,63252.7,63081.1,63112.91,294.7998
2024-03-20 09:35:00,63112.92,63257.65,63106.99,63175.0,209.29664
2024-03-20 09:40:00,63174.99,63231.46,63085.68,63121.1,150.88662
2024-03-20 09:45:00,63121.1,63369.58,63043.91,63043.93,305.84517
2024-03-20 09:50:00,63043.94,63194.44,63041.11,63121.89,148.66078
2024-03-20 09:55:00,63121.89,63220.0,63102.74,63215.9,129.47257
2024-03-20 10:00:00,63215.91,63215.91,63040.0,63121.11,213.71212
2024-03-20 10:05:00,63121.11,63190.0,63061.0,63083.77,146.50011
2024-03-20 10:10:00,63083.77,63085.85,63026.0,63034.29,130.02667
2024-03-20 10:15:00,63034.29,63124.82,62910.4,62924.5,161.61831
2024-03-20 10:20:00,62924.5,62987.2,62841.1,62973.65,150.99974
2024-03-20 10:25:00,62973.65,63289.15,62947.11,63256.03,191.93687
2024-03-20 10:30:00,63256.04,63256.04,63051.48,63214.89,299.34816
2024-03-20 10:35:00,63214.88,63238.43,63070.0,63070.0,85.76884
2024-03-20 10:40:00,63070.01,63076.65,62912.75,62919.01,93.55527
2024-03-20 10:45:00,62919.0,63080.0,62891.3,62979.37,192.00924
2024-03-20 10:50:00,62979.37,63075.67,62933.51,63065.72,78.08365
2024-03-20 10:55:00,63065.73,63080.99,62958.89,63041.1,90.08498
2024-03-20 11:00:00,63041.09,63071.46,62980.0,63060.01,128.76975
2024-03-20 11:05:00,63060.01,63149.99,63031.46,63046.6,289.83083
2024-03-20 11:10:00,63046.59,63170.4,62973.15,63143.93,141.21752
2024-03-20 11:15:00,63143.93,63221.1,63070.66,63221.1,173.01397
2024-03-20 11:20:00,63221.09,63432.99,63188.97,63397.33,230.28279
2024-03-20 11:25:00,63397.33,63957.74,63397.32,63831.66,604.1619
2024-03-20 11:30:00,63831.65,63861.1,63607.16,63709.14,440.11693
2024-03-20 11:35:00,63709.13,63825.39,63600.0,63600.01,187.43829
2024-03-20 11:40:00,63600.01,63620.0,63421.39,63451.85,194.16333
2024-03-20 11:45:00,63451.86,63490.55,63107.42,63201.63,391.58899
2024-03-20 11:50:00,63201.62,63400.0,63190.73,63317.47,175.02401
2024-03-20 11:55:00,63317.48,63415.27,63275.47,63392.94,219.80187
2024-03-20 12:00:00,63392.95,63396.64,63175.17,63315.81,274.84644
2024-03-20 12:05:00,63315.81,63909.99,63315.8,63661.11,413.76132
2024-03-20 12:10:00,63661.1,63867.75,63650.5,63787.66,336.95208
2024-03-20 12:15:00,63787.66,64054.98,63683.87,63949.23,403.02296
2024-03-20 12:20:00,63949.23,64294.68,63767.7,64294.67,470.08441
2024-03-20 12:25:00,64294.67,64353.57,63969.9,64014.91,437.61325
2024-03-20 12:30:00,64014.91,64216.17,63970.75,64106.97,248.41357
2024-03-20 12:35:00,64106.96,64189.66,63871.81,63900.0,288.36645
2024-03-20 12:40:00,63900.0,64110.0,63853.07,64014.93,275.9528
2024-03-20 12:45:00,64014.93,64080.0,63881.1,63911.21,220.81722
2024-03-20 12:50:00,63911.22,63955.65,63780.55,63940.0,197.68352
2024-03-20 12:55:00,63940.0,64070.02,63830.79,64056.07,238.63165
2024-03-20 13:00:00,64056.07,64059.59,63745.82,63765.93,224.46415
2024-03-20 13:05:00,63765.93,63810.01,63705.27,63740.76,255.79684
2024-03-20 13:10:00,63740.77,63777.66,63515.0,63554.39,334.11648
2024-03-20 13:15:00,63554.4,63728.71,63514.71,63531.08,231.24961
2024-03-20 13:20:00,63531.09,63650.0,63525.98,63627.6,144.46323
2024-03-20 13:25:00,63627.61,63650.0,63410.0,63436.3,165.05745
2024-03-20 13:30:00,63436.3,63450.35,63066.6,63292.48,397.37139
2024-03-20 13:35:00,63292.49,63618.77,63187.15,63455.0,412.31483
2024-03-20 13:40:00,63455.01,63800.0,63343.23,63603.1,330.63685
2024-03-20 13:45:00,63603.09,63855.5,63470.0,63498.95,334.47539
2024-03-20 13:50:00,63498.96,63653.48,63380.68,63617.31,209.92966
2024-03-20 13:55:00,63617.32,63729.99,63533.33,63608.83,200.47304
2024-03-20 14:00:00,63608.83,63653.67,63453.01,63642.67,248.70533
2024-03-20 14:05:00,63642.68,63867.61,63642.67,63830.75,207.64548
2024-03-20 14:10:00,63830.75,63970.0,63619.31,63812.02,325.21008
2024-03-20 14:15:00,63812.02,63950.0,63812.02,63909.99,294.41291
2024-03-20 14:20:00,63909.98,64033.0,63887.46,64009.62,353.26836
2024-03-20 14:25:00,64009.62,64177.94,63944.94,64147.37,290.32651
2024-03-20 14:30:00,64147.37,64297.98,64041.21,64054.56,271.91624
2024-03-20 14:35:00,64054.56,64212.04,63955.0,64113.23,302.3076
2024-03-20 14:40:00,64113.24,64189.08,63985.36,64032.42,286.21299
2024-03-20 14:45:00,64032.41,64197.61,63956.08,64068.81,228.01498
2024-03-20 14:50:00,64068.81,64330.0,64033.99,64239.97,416.7819
2024-03-20 14:55:00,64239.97,64285.71,64121.1,64227.38,249.21028
2024-03-20 15:00:00,64227.38,64395.0,64032.99,64034.74,607.98485
2024-03-20 15:05:00,64034.73,64113.36,63940.3,64006.5,270.05525
2024-03-20 15:10:00,64006.5,64174.8,63974.71,64136.73,118.44199
2024-03-20 15:15:00,64136.72,64141.1,63697.43,63901.41,625.32682
2024-03-20 15:20:00,63901.4,64079.36,63880.0,64039.99,350.65429
2024-03-20 15:25:00,64040.0,64150.0,63905.0,63934.38,320.94403
2024-03-20 15:30:00,63934.39,63976.05,63610.2,63681.09,416.24929
2024-03-20 15:35:00,63682.92,63888.88,63680.92,63881.09,278.5429
2024-03-20 15:40:00,63881.1,63917.25,63514.34,63520.81,282.64339
2024-03-20 15:45:00,63520.81,63628.14,63400.01,63608.17,374.08948
2024-03-20 15:50:00,63608.17,63747.49,63481.1,63489.06,212.0302
2024-03-20 15:55:00,63489.07,63688.98,63441.1,63600.37,199.93068
2024-03-20 16:00:00,63600.37,63715.67,63300.0,63707.9,375.98292
2024-03-20 16:05:00,63707.91,63770.4,63595.32,63727.39,248.36911
2024-03-20 16:10:00,63727.4,63790.0,63624.0,63696.39,204.58605
2024-03-20 16:15:00,63696.39,63767.73,63507.94,63576.96,203.74344
2024-03-20 16:20:00,63576.96,63634.92,63001.34,63161.09,655.43457
2024-03-20 16:25:00,63161.1,63219.53,62321.97,62632.85,1021.55796
2024-03-20 16:30:00,62632.85,62704.34,62022.0,62602.11,913.02598
2024-03-20 16:35:00,62602.11,63021.1,62470.0,62932.11,654.65375
2024-03-20 16:40:00,62932.1,63200.0,62932.1,63075.05,380.27241
2024-03-20 16:45:00,63075.05,63418.53,63020.69,63109.99,527.4235
2024-03-20 16:50:00,63110.0,63175.53,62949.87,63138.95,321.70586
2024-03-20 16:55:00,63138.95,63390.0,63050.21,63103.63,263.39953
2024-03-20 17:00:00,63103.63,63155.4,62843.06,62902.81,282.17607
2024-03-20 17:05:00,62902.81,63323.52,62841.11,63139.92,319.24109
2024-03-20 17:10:00,63139.93,63680.0,63101.1,63655.95,365.99528
2024-03-20 17:15:00,63655.95,64776.72,63641.1,64508.35,1744.09736
2024-03-20 17:20:00,64508.35,64739.08,64198.94,64211.22,923.05531
